-0.006732	0.000000	0.006732	0.013481	0.020263	0.027093	0.033982	0.040938	0.047966	0.055066	0.062232	0.069455	0.076717	0.083996	0.091266	0.098493	0.105639	0.112662	0.119514	0.126148	0.132510	0.138549	0.144211	0.149445	0.154199	0.158426	0.162084	0.165134	0.167543	0.169286	0.170343	0.170703	0.170362	0.169326	0.167606	0.165222	0.162201	0.158576	0.154388	0.149679	0.144500	0.138902	0.132937	0.126662	0.120130	0.113395	0.106509	0.099519	0.092470	0.085401	0.078349	0.071342	0.064404	0.057552	0.050799	0.044150	0.037606	0.031162	0.024809	0.018534	0.012321	0.006150	0.000000	-0.006150	
-0.007193	0.000000	0.007193	0.014405	0.021652	0.028949	0.036310	0.043743	0.051252	0.058839	0.066496	0.074214	0.081973	0.089752	0.097520	0.105242	0.112877	0.120381	0.127703	0.134791	0.141590	0.148043	0.154093	0.159685	0.164764	0.169282	0.173190	0.176449	0.179023	0.180885	0.182014	0.182399	0.182036	0.180928	0.179090	0.176543	0.173315	0.169442	0.164966	0.159935	0.154401	0.148419	0.142046	0.135341	0.128361	0.121165	0.113807	0.106338	0.098806	0.091253	0.083718	0.076230	0.068817	0.061496	0.054280	0.047175	0.040183	0.033297	0.026509	0.019804	0.013165	0.006571	0.000000	-0.006571	
-0.007682	0.000000	0.007682	0.015384	0.023123	0.030917	0.038778	0.046715	0.054735	0.062837	0.071015	0.079257	0.087544	0.095851	0.104147	0.112394	0.120548	0.128562	0.136382	0.143951	0.151212	0.158103	0.164565	0.170536	0.175961	0.180786	0.184960	0.188440	0.191189	0.193177	0.194384	0.194795	0.194406	0.193224	0.191261	0.188540	0.185093	0.180957	0.176177	0.170804	0.164894	0.158505	0.151699	0.144538	0.137085	0.129399	0.121541	0.113564	0.105520	0.097454	0.089407	0.081411	0.073493	0.065675	0.057968	0.050381	0.042913	0.035560	0.028311	0.021150	0.014060	0.007018	0.000000	-0.007018	
-0.008194	0.000000	0.008194	0.016409	0.024664	0.032977	0.041362	0.049828	0.058383	0.067025	0.075748	0.084539	0.093378	0.102239	0.111087	0.119884	0.128581	0.137129	0.145470	0.153544	0.161288	0.168639	0.175531	0.181901	0.187687	0.192833	0.197285	0.200997	0.203929	0.206050	0.207337	0.207775	0.207361	0.206100	0.204006	0.201104	0.197427	0.193015	0.187917	0.182186	0.175882	0.169068	0.161808	0.154170	0.146220	0.138022	0.129640	0.121132	0.112552	0.103949	0.095365	0.086836	0.078391	0.070051	0.061831	0.053738	0.045773	0.037930	0.030197	0.022560	0.014997	0.007485	0.000000	-0.007485	
-0.008724	0.000000	0.008724	0.017471	0.026260	0.035111	0.044038	0.053053	0.062160	0.071362	0.080649	0.090009	0.099420	0.108854	0.118275	0.127640	0.136901	0.146002	0.154882	0.163479	0.171724	0.179550	0.186888	0.193670	0.199831	0.205310	0.210050	0.214002	0.217124	0.219383	0.220752	0.221219	0.220778	0.219435	0.217206	0.214116	0.210201	0.205504	0.200076	0.193974	0.187262	0.180007	0.172278	0.164145	0.155681	0.146953	0.138028	0.128969	0.119834	0.110674	0.101535	0.092454	0.083463	0.074584	0.065832	0.057215	0.048735	0.040384	0.032151	0.024019	0.015967	0.007970	0.000000	-0.007970	
-0.009268	0.000000	0.009268	0.018559	0.027895	0.037297	0.046780	0.056356	0.066032	0.075806	0.085671	0.095614	0.105611	0.115633	0.125640	0.135589	0.145427	0.155094	0.164528	0.173659	0.182418	0.190732	0.198527	0.205731	0.212275	0.218095	0.223131	0.227329	0.230646	0.233044	0.234500	0.234995	0.234527	0.233100	0.230732	0.227450	0.223291	0.218302	0.212535	0.206054	0.198924	0.191217	0.183006	0.174367	0.165375	0.156104	0.146624	0.137001	0.127297	0.117567	0.107858	0.098212	0.088661	0.079228	0.069932	0.060779	0.051770	0.042899	0.034153	0.025515	0.016961	0.008466	0.000000	-0.008466	
-0.009819	0.000000	0.009819	0.019662	0.029554	0.039515	0.049562	0.059707	0.069957	0.080312	0.090765	0.101298	0.111890	0.122507	0.133110	0.143651	0.154073	0.164315	0.174309	0.183984	0.193264	0.202072	0.210330	0.217962	0.224896	0.231062	0.236397	0.240845	0.244358	0.246900	0.248442	0.248967	0.248471	0.246959	0.244450	0.240973	0.236567	0.231281	0.225172	0.218305	0.210751	0.202585	0.193887	0.184734	0.175208	0.165385	0.155341	0.145146	0.134865	0.124556	0.114271	0.104051	0.093932	0.083939	0.074089	0.064392	0.054848	0.045449	0.036184	0.027032	0.017970	0.008969	0.000000	-0.008969	
-0.010372	0.000000	0.010372	0.020770	0.031219	0.041740	0.052353	0.063070	0.073898	0.084836	0.095877	0.107004	0.118192	0.129408	0.140608	0.151742	0.162751	0.173570	0.184128	0.194347	0.204150	0.213454	0.222177	0.230239	0.237564	0.244077	0.249712	0.254411	0.258122	0.260807	0.262435	0.262990	0.262466	0.260869	0.258219	0.254546	0.249892	0.244308	0.237855	0.230601	0.222622	0.213996	0.204808	0.195140	0.185077	0.174701	0.164091	0.153322	0.142462	0.131572	0.120707	0.109912	0.099223	0.088667	0.078263	0.068019	0.057937	0.048009	0.038222	0.028555	0.018982	0.009474	0.000000	-0.009474	
-0.010921	0.000000	0.010921	0.021870	0.032872	0.043951	0.055126	0.066410	0.077811	0.089329	0.100955	0.112671	0.124452	0.136261	0.148054	0.159778	0.171370	0.182762	0.193879	0.204640	0.214961	0.224758	0.233943	0.242433	0.250145	0.257003	0.262937	0.267884	0.271792	0.274619	0.276334	0.276918	0.276366	0.274685	0.271894	0.268027	0.263126	0.257246	0.250451	0.242813	0.234412	0.225329	0.215654	0.205474	0.194878	0.183953	0.172781	0.161441	0.150006	0.138540	0.127100	0.115733	0.104477	0.093363	0.082407	0.071621	0.061005	0.050552	0.040246	0.030067	0.019987	0.009976	0.000000	-0.009976	
-0.011461	0.000000	0.011461	0.022950	0.034496	0.046122	0.057849	0.069691	0.081656	0.093743	0.105943	0.118238	0.130601	0.142993	0.155369	0.167672	0.179837	0.191792	0.203458	0.214751	0.225582	0.235863	0.245502	0.254411	0.262504	0.269701	0.275928	0.281120	0.285221	0.288187	0.289987	0.290600	0.290021	0.288256	0.285328	0.281270	0.276126	0.269956	0.262825	0.254810	0.245993	0.236462	0.226309	0.215626	0.204507	0.193041	0.181318	0.169418	0.157418	0.145385	0.133379	0.121451	0.109639	0.097975	0.086479	0.075160	0.064019	0.053050	0.042235	0.031553	0.020975	0.010469	0.000000	-0.010469	
-0.011985	0.000000	0.011985	0.023999	0.036073	0.048231	0.060494	0.072877	0.085389	0.098028	0.110786	0.123643	0.136571	0.149531	0.162472	0.175338	0.188059	0.200560	0.212759	0.224568	0.235895	0.246645	0.256725	0.266041	0.274504	0.282030	0.288542	0.293971	0.298260	0.301362	0.303244	0.303885	0.303279	0.301434	0.298372	0.294128	0.288750	0.282297	0.274841	0.266459	0.257239	0.247273	0.236655	0.225484	0.213856	0.201866	0.189607	0.177163	0.164614	0.152032	0.139477	0.127003	0.114652	0.102455	0.090432	0.078596	0.066946	0.055475	0.044166	0.032995	0.021934	0.010948	0.000000	-0.010948	
-0.012487	0.000000	0.012487	0.025005	0.037585	0.050253	0.063030	0.075932	0.088968	0.102137	0.115430	0.128826	0.142296	0.155799	0.169283	0.182687	0.195942	0.208967	0.221678	0.233982	0.245783	0.256984	0.267486	0.277193	0.286011	0.293853	0.300637	0.306294	0.310762	0.313995	0.315955	0.316623	0.315992	0.314070	0.310879	0.306457	0.300854	0.294131	0.286361	0.277629	0.268022	0.257638	0.246575	0.234935	0.222820	0.210328	0.197555	0.184589	0.171515	0.158404	0.145324	0.132327	0.119458	0.106749	0.094223	0.081891	0.069752	0.057800	0.046017	0.034378	0.022853	0.011406	0.000000	-0.011406	
-0.012962	0.000000	0.012962	0.025957	0.039015	0.052164	0.065428	0.078821	0.092353	0.106023	0.119821	0.133727	0.147709	0.161725	0.175722	0.189637	0.203396	0.216917	0.230111	0.242882	0.255133	0.266760	0.277662	0.287738	0.296891	0.305031	0.312074	0.317946	0.322584	0.325939	0.327974	0.328668	0.328013	0.326017	0.322705	0.318115	0.312298	0.305320	0.297255	0.288190	0.278218	0.267438	0.255955	0.243873	0.231296	0.218329	0.205070	0.191611	0.178039	0.164430	0.150852	0.137361	0.124002	0.110810	0.097807	0.085006	0.072406	0.059999	0.047768	0.035686	0.023722	0.011840	0.000000	-0.011840	
-0.013404	0.000000	0.013404	0.026842	0.040346	0.053944	0.067659	0.081509	0.095502	0.109639	0.123908	0.138288	0.152747	0.167241	0.181716	0.196105	0.210333	0.224315	0.237959	0.251166	0.263835	0.275859	0.287132	0.297552	0.307017	0.315435	0.322718	0.328790	0.333587	0.337056	0.339161	0.339878	0.339200	0.337137	0.333712	0.328965	0.322950	0.315733	0.307393	0.298019	0.287707	0.276560	0.264685	0.252190	0.239185	0.225776	0.212064	0.198147	0.184111	0.170038	0.155997	0.142046	0.128231	0.114589	0.101143	0.087905	0.074875	0.062045	0.049397	0.036903	0.024531	0.012244	0.000000	-0.012244	
-0.013808	0.000000	0.013808	0.027651	0.041561	0.055569	0.069698	0.083965	0.098380	0.112942	0.127641	0.142455	0.157350	0.172281	0.187191	0.202014	0.216671	0.231074	0.245129	0.258735	0.271785	0.284171	0.295784	0.306518	0.316269	0.324940	0.332442	0.338697	0.343638	0.347212	0.349380	0.350119	0.349421	0.347296	0.343768	0.338878	0.332681	0.325247	0.316656	0.306999	0.296376	0.284893	0.272660	0.259790	0.246393	0.232579	0.218454	0.204117	0.189659	0.175162	0.160698	0.146326	0.132095	0.118042	0.104191	0.090554	0.077132	0.063915	0.050885	0.038015	0.025271	0.012613	0.000000	-0.012613	
-0.014169	0.000000	0.014169	0.028373	0.042647	0.057021	0.071519	0.086159	0.100951	0.115894	0.130977	0.146177	0.161461	0.176782	0.192083	0.207293	0.222332	0.237112	0.251535	0.265496	0.278887	0.291596	0.303513	0.314527	0.324533	0.333430	0.341129	0.347548	0.352618	0.356285	0.358510	0.359268	0.358552	0.356371	0.352750	0.347733	0.341374	0.333746	0.324930	0.315021	0.304121	0.292338	0.279785	0.266578	0.252831	0.238656	0.224163	0.209451	0.194615	0.179739	0.164897	0.150149	0.135547	0.121127	0.106914	0.092920	0.079147	0.065585	0.052215	0.039008	0.025931	0.012943	0.000000	-0.012943	
-0.014482	0.000000	0.014482	0.029001	0.043590	0.058282	0.073101	0.088064	0.103183	0.118456	0.133873	0.149409	0.165031	0.180691	0.196330	0.211876	0.227249	0.242355	0.257097	0.271366	0.285053	0.298044	0.310225	0.321482	0.331709	0.340803	0.348672	0.355232	0.360415	0.364163	0.366437	0.367212	0.366480	0.364251	0.360550	0.355422	0.348923	0.341126	0.332115	0.321987	0.310846	0.298802	0.285972	0.272473	0.258422	0.243934	0.229119	0.214082	0.198919	0.183714	0.168543	0.153470	0.138544	0.123805	0.109278	0.094975	0.080897	0.067035	0.053369	0.039871	0.026504	0.013229	0.000000	-0.013229	
-0.014744	0.000000	0.014744	0.029525	0.044379	0.059336	0.074423	0.089657	0.105049	0.120599	0.136294	0.152111	0.168016	0.183959	0.199881	0.215708	0.231358	0.246738	0.261746	0.276274	0.290208	0.303434	0.315835	0.327296	0.337708	0.346966	0.354977	0.361657	0.366933	0.370749	0.373064	0.373853	0.373108	0.370838	0.367071	0.361849	0.355233	0.347295	0.338121	0.327810	0.316467	0.304206	0.291144	0.277400	0.263095	0.248345	0.233263	0.217954	0.202516	0.187036	0.171591	0.156245	0.141050	0.126044	0.111254	0.096692	0.082360	0.068248	0.054335	0.040592	0.026984	0.013468	0.000000	-0.013468	
-0.014951	0.000000	0.014951	0.029940	0.045002	0.060170	0.075468	0.090917	0.106526	0.122294	0.138209	0.154249	0.170377	0.186545	0.202690	0.218740	0.234610	0.250206	0.265425	0.280157	0.294287	0.307699	0.320274	0.331896	0.342454	0.351843	0.359966	0.366740	0.372090	0.375960	0.378307	0.379107	0.378351	0.376050	0.372230	0.366935	0.360226	0.352176	0.342874	0.332417	0.320915	0.308481	0.295235	0.281299	0.266793	0.251835	0.236541	0.221017	0.205362	0.189665	0.174003	0.158441	0.143032	0.127816	0.112818	0.098051	0.083518	0.069207	0.055098	0.041162	0.027363	0.013657	0.000000	-0.013657	
-0.015101	0.000000	0.015101	0.030240	0.045454	0.060773	0.076225	0.091829	0.107594	0.123520	0.139595	0.155796	0.172086	0.188415	0.204722	0.220933	0.236962	0.252715	0.268086	0.282966	0.297238	0.310784	0.323485	0.335224	0.345888	0.355371	0.363576	0.370417	0.375821	0.379730	0.382101	0.382909	0.382145	0.379821	0.375962	0.370614	0.363838	0.355707	0.346312	0.335751	0.324133	0.311575	0.298196	0.284120	0.269468	0.254361	0.238913	0.223233	0.207421	0.191567	0.175747	0.160030	0.144466	0.129097	0.113949	0.099034	0.084355	0.069901	0.055651	0.041575	0.027637	0.013794	0.000000	-0.013794	
-0.015192	0.000000	0.015192	0.030422	0.045727	0.061138	0.076683	0.092380	0.108240	0.124262	0.140434	0.156732	0.173120	0.189547	0.205952	0.222260	0.238386	0.254233	0.269697	0.284666	0.299024	0.312651	0.325429	0.337238	0.347966	0.357506	0.365760	0.372642	0.378079	0.382011	0.384396	0.385209	0.384441	0.382103	0.378221	0.372841	0.366024	0.357844	0.348392	0.337768	0.326080	0.313446	0.299987	0.285826	0.271087	0.255889	0.240348	0.224575	0.208667	0.192717	0.176803	0.160991	0.145334	0.129873	0.114633	0.099629	0.084862	0.070321	0.055985	0.041825	0.027803	0.013877	0.000000	-0.013877	
-0.015222	0.000000	0.015222	0.030483	0.045818	0.061261	0.076836	0.092565	0.108457	0.124510	0.140715	0.157045	0.173466	0.189926	0.206364	0.222705	0.238863	0.254741	0.270236	0.285235	0.299622	0.313276	0.326079	0.337912	0.348662	0.358221	0.366492	0.373387	0.378835	0.382775	0.385165	0.385979	0.385210	0.382866	0.378977	0.373586	0.366755	0.358560	0.349089	0.338443	0.326732	0.314073	0.300587	0.286398	0.271629	0.256400	0.240829	0.225024	0.209085	0.193103	0.177157	0.161313	0.145625	0.130133	0.114863	0.099829	0.085032	0.070461	0.056097	0.041909	0.027859	0.013905	0.000000	-0.013905	
-0.015192	0.000000	0.015192	0.030422	0.045727	0.061138	0.076683	0.092380	0.108240	0.124262	0.140434	0.156732	0.173120	0.189547	0.205952	0.222260	0.238386	0.254233	0.269697	0.284666	0.299024	0.312651	0.325429	0.337238	0.347966	0.357506	0.365760	0.372642	0.378079	0.382011	0.384396	0.385209	0.384441	0.382103	0.378221	0.372841	0.366024	0.357844	0.348392	0.337768	0.326080	0.313446	0.299987	0.285826	0.271087	0.255889	0.240348	0.224575	0.208667	0.192717	0.176803	0.160991	0.145334	0.129873	0.114633	0.099629	0.084862	0.070321	0.055985	0.041825	0.027803	0.013877	0.000000	-0.013877	
-0.015101	0.000000	0.015101	0.030240	0.045454	0.060773	0.076225	0.091829	0.107594	0.123520	0.139595	0.155796	0.172086	0.188415	0.204722	0.220933	0.236962	0.252715	0.268086	0.282966	0.297238	0.310784	0.323485	0.335224	0.345888	0.355371	0.363576	0.370417	0.375821	0.379730	0.382101	0.382909	0.382145	0.379821	0.375962	0.370614	0.363838	0.355707	0.346312	0.335751	0.324133	0.311575	0.298196	0.284120	0.269468	0.254361	0.238913	0.223233	0.207421	0.191567	0.175747	0.160030	0.144466	0.129097	0.113949	0.099034	0.084355	0.069901	0.055651	0.041575	0.027637	0.013794	0.000000	-0.013794	
-0.014951	0.000000	0.014951	0.029940	0.045002	0.060170	0.075468	0.090917	0.106526	0.122294	0.138209	0.154249	0.170377	0.186545	0.202690	0.218740	0.234610	0.250206	0.265425	0.280157	0.294287	0.307699	0.320274	0.331896	0.342454	0.351843	0.359966	0.366740	0.372090	0.375960	0.378307	0.379107	0.378351	0.376050	0.372230	0.366935	0.360226	0.352176	0.342874	0.332417	0.320915	0.308481	0.295235	0.281299	0.266793	0.251835	0.236541	0.221017	0.205362	0.189665	0.174003	0.158441	0.143032	0.127816	0.112818	0.098051	0.083518	0.069207	0.055098	0.041162	0.027363	0.013657	0.000000	-0.013657	
-0.014744	0.000000	0.014744	0.029525	0.044379	0.059336	0.074423	0.089657	0.105049	0.120599	0.136294	0.152111	0.168016	0.183959	0.199881	0.215708	0.231358	0.246738	0.261746	0.276274	0.290208	0.303434	0.315835	0.327296	0.337708	0.346966	0.354977	0.361657	0.366933	0.370749	0.373064	0.373853	0.373108	0.370838	0.367071	0.361849	0.355233	0.347295	0.338121	0.327810	0.316467	0.304206	0.291144	0.277400	0.263095	0.248345	0.233263	0.217954	0.202516	0.187036	0.171591	0.156245	0.141050	0.126044	0.111254	0.096692	0.082360	0.068248	0.054335	0.040592	0.026984	0.013468	0.000000	-0.013468	
-0.014482	0.000000	0.014482	0.029001	0.043590	0.058282	0.073101	0.088064	0.103183	0.118456	0.133873	0.149409	0.165031	0.180691	0.196330	0.211876	0.227249	0.242355	0.257097	0.271366	0.285053	0.298044	0.310225	0.321482	0.331709	0.340803	0.348672	0.355232	0.360415	0.364163	0.366437	0.367212	0.366480	0.364251	0.360550	0.355422	0.348923	0.341126	0.332115	0.321987	0.310846	0.298802	0.285972	0.272473	0.258422	0.243934	0.229119	0.214082	0.198919	0.183714	0.168543	0.153470	0.138544	0.123805	0.109278	0.094975	0.080897	0.067035	0.053369	0.039871	0.026504	0.013229	0.000000	-0.013229	
-0.014169	0.000000	0.014169	0.028373	0.042647	0.057021	0.071519	0.086159	0.100951	0.115894	0.130977	0.146177	0.161461	0.176782	0.192083	0.207293	0.222332	0.237112	0.251535	0.265496	0.278887	0.291596	0.303513	0.314527	0.324533	0.333430	0.341129	0.347548	0.352618	0.356285	0.358510	0.359268	0.358552	0.356371	0.352750	0.347733	0.341374	0.333746	0.324930	0.315021	0.304121	0.292338	0.279785	0.266578	0.252831	0.238656	0.224163	0.209451	0.194615	0.179739	0.164897	0.150149	0.135547	0.121127	0.106914	0.092920	0.079147	0.065585	0.052215	0.039008	0.025931	0.012943	0.000000	-0.012943	
-0.013808	0.000000	0.013808	0.027651	0.041561	0.055569	0.069698	0.083965	0.098380	0.112942	0.127641	0.142455	0.157350	0.172281	0.187191	0.202014	0.216671	0.231074	0.245129	0.258735	0.271785	0.284171	0.295784	0.306518	0.316269	0.324940	0.332442	0.338697	0.343638	0.347212	0.349380	0.350119	0.349421	0.347296	0.343768	0.338878	0.332681	0.325247	0.316656	0.306999	0.296376	0.284893	0.272660	0.259790	0.246393	0.232579	0.218454	0.204117	0.189659	0.175162	0.160698	0.146326	0.132095	0.118042	0.104191	0.090554	0.077132	0.063915	0.050885	0.038015	0.025271	0.012613	0.000000	-0.012613	
-0.013404	0.000000	0.013404	0.026842	0.040346	0.053944	0.067659	0.081509	0.095502	0.109639	0.123908	0.138288	0.152747	0.167241	0.181716	0.196105	0.210333	0.224315	0.237959	0.251166	0.263835	0.275859	0.287132	0.297552	0.307017	0.315435	0.322718	0.328790	0.333587	0.337056	0.339161	0.339878	0.339200	0.337137	0.333712	0.328965	0.322950	0.315733	0.307393	0.298019	0.287707	0.276560	0.264685	0.252190	0.239185	0.225776	0.212064	0.198147	0.184111	0.170038	0.155997	0.142046	0.128231	0.114589	0.101143	0.087905	0.074875	0.062045	0.049397	0.036903	0.024531	0.012244	0.000000	-0.012244	
-0.012962	0.000000	0.012962	0.025957	0.039015	0.052164	0.065428	0.078821	0.092353	0.106023	0.119821	0.133727	0.147709	0.161725	0.175722	0.189637	0.203396	0.216917	0.230111	0.242882	0.255133	0.266760	0.277662	0.287738	0.296891	0.305031	0.312074	0.317946	0.322584	0.325939	0.327974	0.328668	0.328013	0.326017	0.322705	0.318115	0.312298	0.305320	0.297255	0.288190	0.278218	0.267438	0.255955	0.243873	0.231296	0.218329	0.205070	0.191611	0.178039	0.164430	0.150852	0.137361	0.124002	0.110810	0.097807	0.085006	0.072406	0.059999	0.047768	0.035686	0.023722	0.011840	0.000000	-0.011840	
-0.012487	0.000000	0.012487	0.025005	0.037585	0.050253	0.063030	0.075932	0.088968	0.102137	0.115430	0.128826	0.142296	0.155799	0.169283	0.182687	0.195942	0.208967	0.221678	0.233982	0.245783	0.256984	0.267486	0.277193	0.286011	0.293853	0.300637	0.306294	0.310762	0.313995	0.315955	0.316623	0.315992	0.314070	0.310879	0.306457	0.300854	0.294131	0.286361	0.277629	0.268022	0.257638	0.246575	0.234935	0.222820	0.210328	0.197555	0.184589	0.171515	0.158404	0.145324	0.132327	0.119458	0.106749	0.094223	0.081891	0.069752	0.057800	0.046017	0.034378	0.022853	0.011406	0.000000	-0.011406	
-0.011985	0.000000	0.011985	0.023999	0.036073	0.048231	0.060494	0.072877	0.085389	0.098028	0.110786	0.123643	0.136571	0.149531	0.162472	0.175338	0.188059	0.200560	0.212759	0.224568	0.235895	0.246645	0.256725	0.266041	0.274504	0.282030	0.288542	0.293971	0.298260	0.301362	0.303244	0.303885	0.303279	0.301434	0.298372	0.294128	0.288750	0.282297	0.274841	0.266459	0.257239	0.247273	0.236655	0.225484	0.213856	0.201866	0.189607	0.177163	0.164614	0.152032	0.139477	0.127003	0.114652	0.102455	0.090432	0.078596	0.066946	0.055475	0.044166	0.032995	0.021934	0.010948	0.000000	-0.010948	
